8954	250
5004	252
26698	1514
225	106
114	115
1604	3625
2314	352
327	18660
12499	12500
1970	5005
16	1777
87	13669
952	4979
8073	6543
539	1086
12339	9574
11452	11967
278	23332
2016	16
81	29723
690	5917
4151	1274
1834	3715
898	13811
17828	5719
803	1940
15021	1349
733	301
882	565
549	2693
6401	5721
2999	12677
1673	1212
11294	12778
170	8180
1146	12250
7365	27362
3177	5460
100	27
1565	76
603	3428
7363	27125
2582	2583
11825	23324
832	1339
30155	195
6351	9368
2105	11620
2766	2766
1360	5199
81	15997
155	5810
127	1065
848	4056
1671	11810
2363	26514
224	322
4018	542
5495	16319
4028	4029
6068	952
337	636
3986	989
370	8106
8842	4218
16896	829
1282	12865
872	1544
87	9549
6736	5122
6095	19772
1606	14
354	3389
158	8600
411	740
822	3362
2809	5266
10414	10162
1272	324
342	33652
1090	12166
239	18265
11283	2128
1685	26424
22260	897
3213	503
5789	35043
154	23813
4517	503
772	1458
2586	229
710	41
24006	34318
1379	296
5055	28499
587	24955
1906	11647
20971	20972
529	7368
3066	1922
1006	358
11007	16188
786	719
19	907
2656	16630
1016	8907
227	1373
896	881
9608	386
1477	18563
1409	1080
22201	1691
30866	238
4543	1041
12234	1039
7025	27649
6388	1362
81	12438
3040	140
101	16246
690	32334
3827	4273
1712	1391
14176	76
1198	3547
155	16723
1958	87
8348	370
6587	1006
14950	21504
1016	16039
1979	5819
824	10220
13473	6609
544	2833
1558	70
671	1145
690	4300
1646	1647
5789	5967
1433	2837
20037	21344
1701	12097
12844	238
7035	1893
8660	2591
27906	236
4866	18448
311	13130
4853	2312
5294	674
32	1337
3031	862
16	27
4712	6540
1031	5138
1125	519
20549	4554
1305	775
223	1606
2862	4254
912	15531
17	299
1620	183
12733	397
5657	1492
2343	3503
10412	28631
177	864
533	9377
2901	2902
140	11880
1146	2298
9	7935
19350	2592
23931	289
11212	289
323	2825
220	16846
5725	32873
2571	1514
2336	2362
125	9791
1319	2025
185	31270
30226	1220
462	7109
16182	16183
5182	470
1375	2833
269	11700
11980	3646
4443	772
14599	823
3958	3031
1721	7994
278	34786
27	379
2093	2094
1134	1445
9906	9907
9295	2310
9490	4975
1606	2885
837	5022
843	503
36	653
23330	3503
587	883
9706	16314
3611	21224
3141	879
2047	13361
98	660
1606	2918
2885	158
3548	3688
3280	1604
25614	1902
23729	23730
9934	23440
33408	1563
2436	21085
5094	5095
3847	20595
3134	2999
1311	5868
61	1075
14734	2896
803	5027
4294	1829
5777	1355
14386	883
23419	76
27175	1475
14775	4648
17668	3358
20215	107
507	27041
1362	17964
1259	9433
823	1858
25645	2102
4411	2127
138	2581
187	6385
6970	6971
3066	21223
544	4459
15661	22897
1189	12423
8	4386
5976	1904
578	3213
10357	2626
10997	677
3725	1759
11294	18696
393	11835
3478	30746
424	17156
1360	1039
14417	12700
12812	12813
17375	81
2242	76
597	61
1190	25277
10906	21247
10246	17471
10815	4055
3108	1396
7304	27380
3501	443
183	29981
13843	8046
505	2306
5765	340
328	16075
6049	4821
15008	15008
564	1162
301	2153
13635	3296
1433	2605
3917	27
6237	89
7800	940
1796	3936
590	21127
1259	503
15545	5023
76	1145
1186	565
1232	9837
4854	17047
3163	7587
7076	7077
8553	21073
2351	37
2054	87
4058	1475
940	1738
4676	4044
6515	91
16958	604
140	1609
5725	21809
21767	69
11969	22433
1662	553
10085	3166
9850	393
918	3018
148	9316
34379	37
24671	30474
6401	7412
6262	5423
11483	19344
898	12405
79	9654
9940	1475
9859	8055
252	3851
31	9743
3113	3035
5443	13846
1444	23896
26202	26203
1453	818
11793	27
25159	25160
36	1015
6596	185
10528	532
1718	16113
2672	2899
3881	4656
2096	15691
29731	195
1289	1594
1711	8290
386	10856
10220	101
1186	1591
977	22757
2714	369
252	7247
3125	85
15017	3300
6802	9345
96	11168
4016	4017
3437	20917
2987	4151
11531	1273
3163	6268
784	1259
51	14369
7171	4884
8234	1034
3873	1041
6423	5884
1530	503
1834	6124
5472	13481
3634	3635
7370	14223
1844	3406
410	411
1362	1452
3264	3265
443	17810
236	85
2903	9955
4899	391
20455	1781
1223	2682
4141	1310
284	14790
739	6072
6360	29771
6192	4285
503	2987
3190	1034
1655	1656
387	34594
158	14173
3275	87
435	2304
918	5971
1188	3296
5911	10309
1647	2591
141	3371
27705	8277
13996	1006
1596	2252
11408	10926
19417	101
9544	4258
626	15323
239	7427
35	458
2901	8147
5186	5187
1115	2153
1161	1162
280	2207
11559	1101
32733	1281
15110	326
608	1524
1830	1261
6192	21
3240	4221
1382	5911
6468	229
1056	9094
177	369
833	97
2000	3225
10146	34071
817	250
9703	6940
34215	639
626	28413
2863	13435
1844	3803
14499	3033
10579	27089
443	11736
2909	5710
3661	3662
587	11978
9273	1628
4995	31612
4323	1740
4052	4525
872	1176
259	12417
250	3517
1338	5076
1016	30044
5117	26581
562	5470
11744	1452
28363	1400
1039	337
553	645
3225	4926
7107	7108
79	5199
6285	2357
21020	16980
252	2805
2051	37
775	6365
289	266
16601	1475
180	3853
855	2266
7229	252
17868	14435
2182	772
391	1542
29612	185
8354	8355
5911	935
12924	12925
692	3937
183	452
8935	8546
1097	11628
154	7850
23279	2899
22733	158
81	5725
741	742
7489	2478
7778	32761
1701	4436
3360	14049
10767	10768
8042	8043
1948	8318
4822	4822
3148	12853
11050	443
4707	2250
419	12764
166	11324
155	7555
11185	977
848	849
6114	3828
7685	2432
269	5024
2083	306
183	34965
299	225
863	1973
18718	28682
692	27950
1812	12681
529	7594
7302	98
1139	5797
37	5091
18985	29479
10576	491
1682	7889
13309	2835
1709	16083
690	18362
337	1563
155	9294
87	23670
2401	19896
3163	12552
941	10437
3177	158
1159	2640
10572	19112
2436	138
1738	68
6396	25247
101	18704
299	3890
22985	6656
6411	2264
12165	608
12544	9783
688	1172
18132	27
155	22245
3020	4868
301	1660
26235	5063
1379	1212
9380	8
1072	16285
368	21400
2207	447
294	28424
3339	21576
7481	1916
2596	33583
1501	22358
4375	18917
8765	3357
529	26166
25932	1175
696	576
17615	17616
474	158
138	12953
2128	6684
32101	185
3973	7908
15785	7398
1163	8338
4180	4181
3599	1125
27198	782
6319	21439
12027	2720
588	14698
8924	13312
125	29835
283	4683
4151	81
10748	544
856	140
148	13226
583	32859
1072	6432
4155	9117
1186	21077
3930	3931
5943	395
4688	4538
2286	5997
6212	1041
176	576
3225	1958
323	455
9955	9077
87	7585
2520	32852
4707	66
6964	784
2401	1712
370	6772
17813	829
3605	25736
447	19817
2981	743
560	22
317	14790
8675	3297
544	1300
2136	23072
11692	12120
250	18052
250	9955
1001	682
313	9743
2222	2357
17812	33910
724	148
8675	3019
26635	33047
1658	561
5896	81
8082	2714
3881	3036
7279	14673
5794	18895
25964	5683
7707	31699
4846	4847
27	5390
16772	16773
317	12678
9465	6229
455	4821
576	1198
299	10721
965	30890
614	6784
8147	6840
1273	12035
3127	2252
2447	10125
12108	19993
2060	393
33677	593
3763	10047
154	4554
2027	81
1190	8372
48	69
236	1283
1272	13613
1006	1374
81	11114
25451	25452
301	18557
8343	301
1685	25598
1289	33705
1484	1500
8216	27536
15843	27598
1084	18510
1031	1520
79	7726
2129	8461
250	22605
22001	250
9703	76
303	12260
19053	368
3049	31850
25559	25559
2484	4189
3172	7323
5534	2950
11590	1142
6763	6763
528	87
859	5384
1776	1266
14079	21640
603	604
130	20873
11248	21368
3858	412
14391	772
2656	953
14339	14340
3235	5144
1812	16289
5097	374
1428	17427
19	337
84	4023
10401	5951
131	2666
18091	26038
81	2496
9713	13859
6235	2264
81	20926
1669	25642
2813	158
9688	482
791	9327
918	2326
2401	4086
7487	18088
56	11782
2284	19712
1673	1992
236	328
549	3492
1188	23027
311	4969
87	25521
11112	185
9552	15676
863	16578
23613	25910
2832	1901
2357	3677
2216	452
2844	1148
7120	38
141	1716
682	3518
8643	8643
8777	12703
13921	11273
769	1133
8068	15881
369	1619
5986	1696
1544	11177
2542	236
14324	22484
1576	3890
1902	1971
8006	18265
1558	2479
7875	11009
1375	284
476	379
841	1231
9912	608
327	2950
3762	97
10203	6769
5453	34840
2436	20187
928	4544
626	17649
564	2252
1422	11925
1186	544
19158	19159
1490	881
3808	544
3399	16657
9310	229
1894	2552
519	158
4456	3639
322	1273
12531	16056
9192	1223
26451	437
8955	24
1606	330
6017	13111
610	1360
11110	11111
3932	901
9166	25605
313	10275
311	1285
154	19371
5769	3688
13730	8931
142	2708
2361	5725
11935	223
304	14072
523	24817
7169	21116
337	16105
10623	37
2539	33465
743	28340
954	2666
1663	13537
2401	649
717	898
98	3688
1740	2233
11984	11119
3303	446
483	1140
844	5132
2447	18545
20076	3
134	408
4393	7239
301	20629
6821	76
2958	369
3955	719
24684	623
4038	7179
1849	9747
8683	9641
3232	7500
1183	9633
356	3406
4517	13272
2666	3399
8636	10289
31257	195
87	8125
29945	445
2167	1011
2553	8118
17	786
1794	18156
12632	1708
15166	2344
79	2867
626	6482
4294	1525
713	11537
1812	26903
104	2897
2637	11863
2051	14752
1529	2424
324	16950
1193	9405
28633	28634
443	299
12272	7365
713	9161
267	268
386	15345
384	980
2670	6349
5405	2577
5180	31612
87	3951
3784	560
1471	6985
33635	4298
138	27932
5911	3035
2998	7451
1220	2080
13167	972
924	600
1360	2362
1164	7114
1289	9515
13454	13197
1188	1312
4853	4061
4905	4796
43	3412
370	4491
1725	549
3157	2714
965	34468
187	813
1020	11496
3108	1148
142	17774
183	1794
15688	8
13910	1606
600	5502
2374	301
7236	14707
817	9687
5924	32958
323	3048
5234	2374
76	25073
1163	3883
5641	5631
6681	1640
2979	2083
1284	2970
12235	4154
17327	5001
8893	2205
14288	3276
1224	2572
14928	33744
4319	21367
9558	15477
479	480
19920	8257
4403	1072
10069	1190
1183	614
2784	33599
1097	16585
25240	599
9679	9462
96	5466
5045	370
6972	229
5749	10334
17956	1468
2283	3831
1097	2576
30728	1361
11285	2993
556	7724
2016	177
4267	3031
369	27
7153	1116
2169	10596
754	145
1351	1910
1552	141
43	4198
386	661
846	1147
4003	2105
1091	11002
4465	1148
44	5873
549	32275
12570	252
1011	5506
311	12400
525	5791
128	2016
25319	1041
1979	12124
21832	6899
1712	15475
44	2542
7418	728
596	3498
67	897
5301	69
37	726
5432	10553
4071	4537
1011	994
823	21007
81	2314
719	3955
422	2404
802	578
141	17863
23869	1054
4037	660
3457	895
13519	5697
4071	1177
5555	67
1115	301
10300	33794
3127	408
4517	1563
13843	619
1500	9955
715	4888
19968	936
1712	7567
9401	4544
797	7506
3431	4551
10326	846
28665	183
2434	644
13843	11183
155	17354
3113	3190
636	8260
2324	739
1558	507
13914	2961
5351	3481
2485	7523
1157	5556
770	5159
603	10398
2387	1273
2748	2280
4044	9918
1819	1820
28107	4246
2804	28372
223	1031
1133	503
1740	6824
19738	24954
921	24291
9468	28943
4228	81
37	784
824	11580
922	901
3494	20
1449	10647
4883	1818
2926	2927
2014	81
4385	33775
1182	739
1021	3031
1658	2128
1586	4619
16067	3276
27665	7356
3399	11978
1146	13429
16983	17563
3327	36
266	5568
1439	4350
2238	4857
4337	2504
452	473
775	679
81	13435
299	4009
4572	2168
81	3272
486	96
33134	15757
12867	12700
8256	747
13213	19467
11949	18110
183	3177
2335	832
12251	252
1415	422
2804	14108
127	21798
15863	190
3193	370
8989	6016
101	200
2071	604
190	28667
242	3637
21135	21136
1030	3312
14260	2812
5888	1649
3245	503
4182	32421
9	5052
918	21802
8696	85
516	817
6979	1650
6219	22
3005	4362
9394	20169
1975	3654
14858	14994
8863	158
27551	15721
553	2702
31658	685
5431	1417
31778	1041
148	148
27178	374
3262	4848
11575	13119
24512	101
2763	4256
1427	6769
3819	636
1612	4857
1890	4954
313	6104
252	4518
1611	3118
3125	1852
512	12181
2274	12760
19969	30631
6107	11930
4393	1691
1011	177
4380	19389
5840	281
675	14545
81	5480
261	12667
1465	24102
3133	32227
3766	9199
1414	11286
802	5109
561	2192
1337	5175
289	6597
4271	1545
426	507
409	7300
2939	6501
11152	301
13910	608
1273	2280
4220	7849
1780	5972
11328	1091
2748	17935
784	3266
20842	685
21106	103
1247	301
247	11584
31413	31414
1569	3812
3225	14422
5631	252
25411	1740
5906	7527
965	16016
1271	370
79	7600
4170	3088
76	971
882	2961
678	549
3011	603
2047	2048
866	31736
21055	11143
1149	1149
3505	1233
313	8590
1427	8598
11088	11089
2863	12933
628	8460
4561	940
10251	397
3544	7721
4633	1606
3507	10826
259	4571
1485	5808
101	752
10342	639
25498	32274
1072	4900
81	11013
743	2381
15620	23513
1128	544
1723	1724
1186	140
268	306
1577	5587
928	4792
545	13
12316	24912
701	322
10545	5234
239	2168
1172	24150
6705	87
13293	4279
4355	24
150	1091
2816	3445
6037	4011
27812	317
18396	1142
16149	81
28597	1244
2190	21359
259	22328
989	170
12579	529
4318	408
14003	87
25451	13644
10431	2175
236	10536
6955	6956
2702	447
87	2632
87	814
4331	7681
11060	27
2485	455
13344	183
2327	41
4890	2297
4717	1916
313	9783
2577	103
1554	2357
7200	23146
26886	7128
3108	11715
10260	500
4232	604
11454	770
3339	5132
12375	5952
18705	18706
311	707
5877	19234
278	20220
660	98
278	965
4062	11582
3891	14312
9635	23659
2055	29888
14287	7425
5314	1175
7656	250
22201	4186
23643	1361
4708	6769
4984	1272
4610	5132
23767	4059
7239	14149
10522	3770
8908	236
1446	784
9490	9490
87	2167
4796	259
288	13163
81	6349
9996	24
4661	3548
18915	3312
24619	24620
514	17375
2134	12660
2738	2296
2580	18107
317	4576
4108	14411
36	3608
885	9946
674	673
596	12987
8620	1979
301	2999
12108	497
14002	252
81	461
2357	250
1509	7668
17064	1861
7736	9403
2617	2618
1547	770
832	802
724	4444
2933	9185
2997	5951
9712	28863
3172	1574
482	1453
3225	2289
685	6116
304	1350
278	7695
1030	2344
12182	12183
11115	4136
1188	13418
81	661
86	2787
33566	185
13703	623
856	11919
4875	85
4092	12268
5824	29517
1212	1606
16701	195
4746	4747
397	4862
10227	10228
229	21944
337	769
8	712
1422	5923
3083	158
1738	5631
5027	5027
79	1201
79	8996
4280	2645
3883	62
9307	252
29864	2357
28144	21930
1148	47
310	6049
2112	1613
772	952
4708	6987
743	21960
673	109
2284	1979
545	2259
165	1418
5636	3701
454	455
3437	13264
5172	5173
8691	42
1657	365
2075	636
843	2335
265	1098
612	20380
882	12131
330	503
19825	7422
1975	4206
10661	33254
9773	3855
12215	22334
125	2047
2304	423
706	6835
1605	553
965	15566
8169	6864
368	21672
17	2964
1114	2655
410	1556
671	69
802	894
912	300
28354	1244
13469	4170
190	16706
105	4341
27581	6854
2827	1201
313	2479
1712	2306
736	8070
7435	9851
5828	18967
3238	356
553	9483
1377	19310
342	9038
4622	9340
11005	13994
7840	13576
1478	31470
18739	195
4018	12267
8809	576
1719	897
9223	6375
247	33438
4507	370
6360	4537
1812	8583
1106	87
2174	10957
6402	11716
5242	24256
8645	17410
1844	15895
28017	636
2766	1970
6912	141
14570	12945
9553	3589
1147	6322
101	12788
19309	952
918	2630
1861	18822
1904	1379
311	10474
1072	25138
12604	26350
3804	22068
153	154
5185	3190
4581	41
4959	6204
154	28591
1407	8636
5275	1573
3148	15590
3890	519
158	1608
7502	2516
1826	3858
122	12989
5575	844
223	1048
147	8264
7698	183
17748	6163
15209	862
1183	1373
2964	786
328	1550
519	2051
553	4306
1011	2830
995	549
20874	34705
1721	81
96	24229
2742	6790
587	809
43	3602
1873	14598
1787	24134
18955	18956
22653	3890
10401	3843
27096	27
4852	4853
1576	8003
975	1446
68	3638
301	224
8858	2192
855	13
3240	3955
2238	32134
1176	30678
323	5460
690	27503
2990	11231
5482	13029
1975	19398
37	575
443	938
2963	872
81	2266
23315	10853
3240	898
268	16964
20138	13998
17306	1475
328	1147
3449	33456
15062	32976
1050	221
16937	16938
19689	3
883	24755
5242	5010
3175	867
4341	4250
2336	284
2997	2998
1132	9308
700	76
141	30727
3813	6811
21173	4151
26434	933
11037	909
125	5229
91	20353
6953	608
19893	1361
13983	37
728	8668
22653	358
1740	1049
220	241
3284	1781
147	10628
183	236
1159	15699
85	4751
103	216
31697	5725
4477	2776
21639	866
832	3717
1148	25045
20644	20645
2740	7477
5299	3026
5439	19617
2504	7
6810	1687
27	409
7954	6411
54	713
966	8996
386	874
20544	20545
386	1571
2656	3865
13285	16313
1072	4039
11497	2742
10196	10197
628	2173
3355	3172
1115	177
606	606
1123	954
13118	1867
6393	107
13948	154
2424	10602
7988	752
66	612
4155	1957
24	1362
190	12295
6388	4080
1975	10985
11307	2907
76	18482
242	1072
3112	26787
1016	14606
1608	7409
6174	5573
611	11531
1712	11864
3371	989
4553	6878
4692	11208
19915	1606
6376	14349
8602	1132
37	647
5502	10397
3225	22632
135	5476
741	30994
596	10017
11058	11059
252	2440
2436	21429
701	2316
3980	3179
7072	27059
7799	21
721	97
8667	27753
553	21726
3890	4992
31454	33610
1542	4882
30467	1973
728	6170
4517	7386
2572	1794
79	8
4172	1957
301	599
177	636
7745	11611
142	10409
96	15462
1337	223
1159	8607
2708	2068
690	11524
7984	5226
27609	24
5660	376
14215	14216
18365	11591
8832	2059
5002	9195
1614	553
7574	170
612	7699
2821	10809
21343	183
578	4890
1205	484
76	6652
27	1544
313	14954
2480	2481
32186	27132
6110	6110
12105	4233
125	6044
5331	12884
13956	10180
181	368
80	2027
2776	1783
690	12556
4487	328
462	461
19586	2235
5608	16092
1252	4357
2047	5394
87	18461
27377	16188
741	21458
690	11411
1427	13414
1463	1464
19	2336
1737	408
20706	8321
2169	821
1040	1272
2532	2389
9899	25937
76	5112
1557	13470
2447	11381
1563	5725
18794	3033
2672	11188
2375	30217
1147	24
4330	604
1893	15374
15734	15735
1696	1979
1097	11047
576	565
14861	3701
18948	20064
3241	4393
24	5184
1139	1923
33364	289
6777	19375
18884	24780
4999	611
741	24761
1786	565
4071	1422
2336	3177
87	26016
5275	944
1577	27717
993	3254
701	2424
13283	1979
27143	17243
817	3132
1272	27209
9389	6889
4045	20863
8096	26586
3612	12034
2240	2296
4021	284
386	28792
1620	953
512	20068
503	576
20331	23258
941	2603
8568	8569
7199	8631
6113	195
3096	1004
19518	597
14408	20364
7202	33466
9566	23010
1660	1793
1356	14631
252	4853
15125	15557
4581	423
546	3783
844	5753
1712	10481
5079	284
10570	28432
103	14139
7395	3714
3954	12832
3181	2063
19915	1777
81	12204
1975	5749
100	1186
2991	368
2708	313
2469	20524
3012	19966
22515	87
14306	697
3329	2254
795	5431
5856	21941
1652	1452
10815	1175
2656	228
345	33634
2361	1858
9570	1738
125	11046
6285	2087
200	13244
7301	1781
27	3762
10534	546
29607	3
4478	10672
6460	87
8427	27397
9251	46
2514	19526
1277	770
377	2506
754	8263
7329	183
56	10689
19201	639
2901	1860
342	7092
3638	2577
13736	96
1016	24000
7580	1209
487	6322
23316	229
2022	15785
1826	874
1311	2995
51	26579
542	34083
4382	16119
24733	950
505	12452
15426	32959
125	9932
8755	236
310	150
2190	34019
6965	6966
33931	33932
18337	3262
1688	1684
8602	10115
690	23255
20842	20843
176	11496
3981	31682
772	2085
10784	391
576	7828
313	361
14230	323
250	5504
9286	2250
15703	15704
48	7227
2314	7828
4592	31393
8509	2742
1337	5765
2131	10302
865	4685
995	5735
20973	229
984	21381
20667	1020
1011	1198
76	27105
6785	6786
27	28
23613	14656
965	13939
2958	140
1190	27960
5460	2087
1016	11445
96	4554
5466	97
824	13330
5315	508
1097	19073
2539	2398
13831	15495
22022	40
34604	728
410	3193
16	221
12240	7479
7366	2289
12685	2720
1410	16951
1273	1212
3225	21991
165	1248
3889	14112
18316	529
304	17243
1606	27816
6532	6533
8178	11250
10475	16596
101	11003
87	21753
7384	3075
13964	15311
1407	1198
87	368
838	252
2410	9822
1320	195
1464	837
5774	1175
160	472
9635	9636
823	4549
11255	3
81	15966
3818	1452
514	9132
147	113
16159	1844
3275	2280
690	23057
576	1829
12161	3701
87	6534
87	545
3240	177
728	10428
5145	5146
5063	5436
1172	12714
1604	3031
775	6779
529	266
2027	13128
867	1554
29980	185
183	11522
5960	447
209	22992
7247	2810
7400	1186
14973	5264
487	744
4318	1114
10197	6229
3881	4456
155	24376
18187	328
221	103
1563	1360
4403	4300
419	4115
8634	17808
1636	20381
604	6684
2516	7564
94	7974
27	31368
692	1640
3136	150
259	16473
12122	1434
11148	46
11655	13471
17406	32075
56	975
6788	27755
1577	4553
1608	636
2418	9413
13227	3734
562	894
27	9553
5488	3719
685	856
155	5786
3091	7305
1721	76
866	225
2303	369
7232	12408
289	14313
7861	1835
3714	5194
311	5705
15421	27463
5907	5592
6803	8147
2955	2128
1186	17258
1268	1269
16891	34305
1511	32358
12790	7321
8465	33675
6872	503
2140	258
1729	21856
2705	167
12420	89
19314	19315
20326	5963
23	11081
4634	553
549	19519
8621	1606
17	2187
4	34376
23727	23638
3339	1
24522	1777
2407	2408
754	529
370	733
3990	5206
14870	4092
86	3031
3303	7628
28457	1777
6383	3225
10631	1855
1011	1116
153	587
18460	9557
952	7147
11699	32626
10968	19435
1159	2833
76	1136
27876	370
252	221
762	3855
4089	33568
26120	18
5741	28565
6864	6365
20588	576
1778	329
1016	12571
10552	2805
9483	2362
6345	6346
14753	1175
154	27117
1346	3288
81	14362
1421	9599
29827	1091
8489	3253
11705	27027
4322	549
13699	34959
257	11628
69	17407
443	4691
1724	6849
8226	34085
5092	1777
2740	1187
7435	7436
2401	15419
6135	12654
4655	6209
1742	8600
6912	8714
1654	685
6803	15143
17758	30705
2447	17380
5275	10179
87	4470
675	22505
81	3096
1685	9166
715	2899
7485	8461
313	128
155	1373
154	6100
9	21857
3858	12464
5275	323
25580	20955
155	29199
10678	87
12478	4615
11631	10907
21773	22225
236	582
5112	5666
8895	8896
2748	10887
24464	7253
7410	2169
3771	3772
5135	5131
12242	1876
883	1187
5512	4648
29046	29047
